68,134
66,159
66,184
69,210
78,235
95,255
116,273
139,286
162,291
183,287
201,274
216,258
228,238
235,215
240,193
242,170
243,148
96,120
109,110
126,108
142,112
157,118
184,119
198,114
212,112
226,116
234,127
170,135
171,148
171,162
172,177
151,188
159,190
168,193
177,192
185,190
114,134
124,131
135,132
145,138
134,139
123,138
189,141
199,135
209,136
218,140
209,143
199,143
121,215
138,209
155,208
167,211
178,210
192,213
203,219
191,234
177,241
165,242
152,240
135,232
124,216
154,214
166,216
178,215
199,220
177,232
166,233
154,231
