49,150
51,172
54,193
57,216
63,237
75,256
92,273
112,286
137,290
165,286
191,276
214,261
232,241
242,216
245,188
244,161
244,134
54,131
59,117
71,110
86,109
101,112
141,109
159,103
177,101
195,105
208,115
124,129
123,145
123,160
123,177
110,188
118,191
127,194
137,190
147,186
73,140
81,133
91,132
102,136
92,140
82,141
155,131
165,124
176,123
187,128
177,130
166,131
97,217
108,214
120,212
130,213
140,211
157,211
177,213
160,226
143,231
132,233
121,232
110,229
103,218
120,216
130,217
141,215
171,215
142,224
131,225
121,224
