51,152
54,176
58,198
65,219
74,238
88,255
106,268
125,281
146,285
169,280
187,267
205,252
219,233
226,211
229,188
231,164
231,139
63,133
71,118
87,111
105,110
123,113
156,112
172,106
190,102
208,106
218,120
141,129
142,141
142,153
143,166
125,184
135,185
146,187
155,184
165,182
84,141
93,134
105,131
116,137
106,140
94,142
168,134
178,126
190,126
200,132
190,135
179,135
107,219
122,214
136,209
145,211
154,209
167,211
182,216
167,223
155,228
146,229
136,229
122,227
113,219
136,217
146,218
154,217
175,216
154,217
145,219
136,218
