49,137
53,160
58,183
63,205
70,227
79,247
90,266
105,281
128,285
153,282
178,269
200,250
218,229
227,204
228,177
228,148
227,121
49,122
56,108
71,105
87,107
103,110
126,108
145,100
163,96
183,99
198,111
115,127
116,143
116,159
115,176
102,188
110,191
119,193
128,189
138,186
68,132
76,124
90,123
99,133
88,137
76,137
143,130
152,120
165,118
176,125
167,131
155,132
93,225
102,218
112,214
121,216
130,213
144,216
159,220
146,230
133,235
123,237
113,236
103,233
98,225
113,224
122,224
131,223
154,221
131,222
122,224
113,223
