52,123
52,148
53,174
54,200
62,225
79,245
103,262
129,275
157,280
184,277
209,265
231,249
247,229
255,204
257,179
259,154
260,129
77,99
88,81
108,74
128,79
147,88
180,92
200,84
220,82
239,91
248,110
164,111
165,128
165,146
165,164
143,173
153,177
164,182
174,178
184,175
103,115
113,108
126,109
136,117
125,118
113,118
188,120
200,113
212,114
222,121
212,123
200,122
116,202
133,197
150,197
163,199
177,198
192,201
205,206
192,222
175,230
161,231
147,228
130,219
121,204
150,202
163,205
176,204
200,207
176,219
162,220
148,218
