53,166
58,186
66,205
75,223
86,242
100,258
117,273
136,285
159,286
181,278
201,264
219,245
234,224
241,201
241,174
237,148
232,121
54,155
60,142
73,137
88,137
104,141
125,133
140,120
157,111
177,108
195,114
119,145
123,161
126,177
129,194
118,206
126,208
135,209
144,203
152,198
71,159
79,152
90,150
102,155
91,159
80,161
149,142
158,133
169,129
182,131
173,138
162,141
109,229
120,227
131,224
141,224
149,220
165,217
183,214
170,233
157,244
147,247
137,247
124,242
115,230
133,232
142,231
151,228
178,218
153,228
144,232
134,231
