64,147
65,166
69,186
72,206
75,227
83,248
95,267
109,285
129,289
154,287
181,277
204,261
223,242
233,217
238,191
241,163
243,136
58,131
64,120
76,117
90,118
105,123
131,121
149,113
169,109
190,112
207,122
118,139
116,158
114,177
112,196
102,199
110,204
119,207
130,203
141,199
73,144
81,138
92,138
102,144
91,148
80,148
152,143
162,134
175,134
187,139
176,144
164,145
95,223
103,223
112,222
123,225
134,221
151,222
172,221
153,234
137,241
125,242
113,241
104,235
100,225
112,228
123,230
135,228
166,223
136,229
124,230
112,229
