55,149
57,175
61,201
69,225
85,246
107,262
132,274
157,283
181,284
202,279
216,264
228,246
236,226
240,204
244,181
245,158
243,137
93,124
106,113
124,109
142,109
161,113
187,109
201,104
215,103
229,105
238,114
175,126
178,138
181,150
185,163
162,181
172,183
183,184
191,182
199,178
112,134
122,126
135,125
146,133
135,136
123,137
193,129
202,119
214,119
222,126
215,130
204,131
140,219
156,211
172,206
183,208
193,205
204,208
214,214
205,227
195,233
184,235
173,236
157,232
145,219
172,212
183,212
193,211
209,214
194,222
183,224
173,224
