57,119
59,148
61,177
67,204
77,229
96,250
119,266
144,280
170,284
193,278
211,263
229,247
242,227
250,203
255,179
259,155
261,130
91,114
108,106
127,105
145,110
162,117
199,118
213,113
228,109
243,109
252,119
180,129
180,145
181,160
181,177
160,186
169,189
178,191
186,190
194,187
114,128
125,123
138,123
149,130
137,132
124,132
202,131
213,125
225,126
234,131
225,135
213,134
136,216
152,212
167,209
176,211
186,209
196,212
207,218
196,230
186,236
176,237
165,236
151,230
142,217
166,216
176,217
186,216
202,218
186,222
176,223
166,222
