70,121
69,146
69,169
70,193
75,216
86,237
100,255
116,270
135,276
154,273
172,261
189,247
202,230
211,211
217,191
222,171
226,150
87,123
100,116
116,117
132,121
147,129
168,134
183,130
198,131
212,134
221,144
157,140
155,156
153,173
151,189
134,194
141,198
148,202
156,201
163,198
105,133
114,131
124,132
133,139
123,139
113,138
176,146
186,142
195,144
203,149
194,151
185,149
113,220
127,222
139,222
147,226
156,224
165,226
175,227
164,238
153,240
144,240
135,238
124,232
118,222
138,226
146,228
155,228
171,228
154,229
146,229
137,227
