49,135
51,161
55,189
59,215
66,239
78,259
93,276
111,289
133,293
157,288
180,275
202,259
221,238
234,214
240,186
242,156
242,125
58,130
66,121
80,121
94,125
108,131
138,131
154,125
170,120
186,117
202,120
124,147
123,165
123,182
122,200
108,208
117,212
126,214
137,210
147,206
77,145
86,140
97,140
107,148
96,150
85,150
151,147
160,138
172,137
182,141
173,147
162,148
100,235
110,233
121,230
130,232
139,229
152,230
168,231
153,237
141,243
131,245
121,244
111,242
105,236
121,235
130,235
140,233
163,232
140,234
130,236
121,235
