56,132
59,157
64,180
69,203
77,226
90,245
110,260
132,270
158,273
183,271
207,262
226,248
240,228
246,203
248,178
251,153
254,126
78,116
90,103
109,97
128,96
146,101
166,100
184,92
204,91
222,98
234,111
157,119
158,135
158,150
159,166
143,181
151,184
159,186
168,184
175,181
98,127
109,120
122,120
134,127
122,131
109,132
180,126
192,118
204,117
215,124
206,129
193,129
130,217
142,209
152,205
160,208
170,205
180,208
192,215
181,218
171,220
161,220
152,220
142,219
136,215
152,212
161,213
171,211
187,214
170,211
161,212
152,212
