65,127
66,146
71,165
76,184
80,203
88,222
98,239
110,253
126,257
145,256
162,245
178,231
191,214
200,196
205,175
209,153
211,132
69,118
76,111
87,111
98,113
108,117
139,117
153,112
166,110
179,112
190,120
125,129
124,144
122,159
121,175
108,180
115,183
123,185
131,183
138,181
83,127
90,123
99,123
106,129
98,131
89,131
146,131
155,125
165,125
172,130
166,133
156,133
100,204
107,201
115,200
123,202
132,201
143,204
154,207
143,219
132,223
123,223
114,221
106,215
104,205
115,206
123,208
132,207
150,207
132,209
123,210
115,208
