63,137
65,164
68,190
73,216
85,238
103,257
125,273
146,286
169,290
190,284
206,269
221,251
234,231
242,209
245,185
248,162
249,138
90,122
104,111
123,108
142,110
160,116
187,117
202,112
217,111
232,115
239,127
173,132
173,148
173,164
174,181
151,188
161,192
173,195
182,192
191,188
111,134
121,127
133,128
144,135
132,138
120,138
192,136
201,128
213,128
222,136
214,139
202,138
129,214
143,208
159,206
171,208
182,205
195,207
206,212
196,229
184,237
171,239
159,237
143,229
134,215
159,211
171,212
183,210
200,213
183,225
171,227
159,226
