65,122
65,145
68,168
71,189
79,211
92,230
106,248
123,264
142,269
161,267
177,254
191,239
203,221
213,202
219,183
226,162
231,141
87,122
100,116
115,116
130,120
144,126
172,130
186,126
200,126
213,130
221,140
157,141
156,155
155,169
154,184
136,188
143,193
152,196
160,194
167,192
103,135
113,131
123,133
132,140
122,141
111,140
175,145
185,140
196,141
204,147
195,150
185,148
119,213
132,210
143,209
150,212
158,210
166,214
175,219
165,227
156,230
148,229
140,228
130,223
125,214
142,215
149,217
157,216
170,219
157,217
149,218
141,216
