56,119
58,146
62,173
68,198
77,222
91,242
109,259
129,274
153,280
176,276
197,261
215,243
229,222
238,198
244,173
246,145
248,118
75,112
86,101
102,97
119,99
134,106
173,105
189,98
205,96
221,99
231,110
154,129
155,151
155,172
156,194
134,195
144,201
156,205
167,201
176,196
96,130
107,122
120,122
131,133
119,135
106,135
176,133
187,122
200,121
211,129
202,135
189,135
115,216
131,218
145,218
155,221
165,219
178,218
193,217
179,231
166,237
154,238
143,237
130,230
121,218
145,224
155,226
165,224
187,219
165,225
154,227
144,225
