61,140
61,163
64,185
67,208
71,231
83,253
100,272
122,285
149,289
175,284
197,271
215,253
227,233
232,211
235,189
239,167
240,145
72,126
83,113
100,108
118,109
135,114
170,113
187,108
205,108
220,114
230,128
152,127
152,145
153,163
153,181
129,187
140,192
152,197
164,193
174,188
90,135
101,129
113,129
124,136
112,137
101,137
178,136
190,130
201,130
211,137
201,138
190,138
104,215
121,209
138,208
151,211
164,208
180,210
194,216
179,231
163,239
150,240
136,239
120,232
110,217
138,216
151,217
164,216
189,217
163,227
150,229
137,227
