62,139
64,163
66,186
68,209
73,233
83,252
100,269
121,281
145,286
170,284
194,275
215,260
229,241
236,217
240,192
242,168
244,142
74,117
83,103
100,96
119,95
136,98
159,100
177,96
196,98
214,105
224,120
148,116
148,133
147,150
146,168
127,179
136,183
146,187
157,184
167,181
95,123
104,117
115,117
126,124
115,125
104,125
172,125
183,120
195,120
204,127
194,128
183,128
105,209
120,207
134,205
145,208
157,206
171,208
187,212
172,224
157,229
145,229
133,228
119,222
111,211
134,211
145,212
157,212
182,213
157,221
145,222
134,220
