51,161
57,186
63,209
71,230
82,249
97,266
115,279
137,289
161,289
186,283
206,270
221,252
232,230
236,207
236,182
235,156
233,130
66,146
73,129
88,118
107,115
126,118
144,113
161,104
179,100
197,106
208,119
137,132
139,150
141,167
143,185
126,197
136,200
147,202
157,197
166,191
87,148
95,141
105,138
117,142
107,145
97,148
161,135
170,128
181,127
191,130
182,133
172,134
117,229
129,223
139,220
149,220
159,217
171,216
187,218
174,224
164,227
154,229
144,230
132,231
122,228
140,224
150,224
160,221
182,219
162,221
152,224
141,224
