52,119
51,149
50,179
56,208
71,234
93,255
117,274
141,289
165,292
185,288
199,270
211,252
223,234
233,214
241,192
246,172
247,151
102,112
119,106
137,106
155,109
172,117
207,121
221,116
235,115
247,117
252,128
190,135
189,152
190,169
190,187
163,200
173,202
183,205
191,204
198,201
119,131
131,126
144,127
153,135
142,137
129,136
205,140
215,134
227,135
235,141
227,145
216,144
133,226
153,226
170,224
180,227
188,225
197,227
204,231
195,241
186,246
177,247
167,246
151,239
140,228
169,232
179,233
187,232
199,232
187,232
179,233
169,232
