62,148
64,172
67,196
71,220
80,242
95,261
114,276
135,287
159,290
181,285
201,270
218,252
231,232
237,209
240,186
243,163
243,139
81,134
90,124
105,122
119,124
133,129
167,130
182,123
197,120
213,121
225,130
152,143
153,159
153,174
153,190
136,200
145,202
155,204
164,201
172,198
98,147
107,140
118,139
128,147
118,151
106,151
177,145
186,137
197,136
207,142
198,147
187,147
121,230
136,228
148,225
157,226
166,223
179,223
194,221
182,235
169,241
160,243
151,242
137,239
126,231
148,232
157,232
166,230
189,223
168,230
159,232
150,231
