54,113
53,140
54,167
56,195
63,221
78,243
99,262
124,277
155,283
185,280
211,267
232,249
249,227
257,201
261,174
264,146
266,119
77,83
89,70
106,65
125,66
144,72
182,74
201,69
221,68
238,76
248,90
163,96
162,106
161,117
160,130
139,152
149,154
160,157
170,155
180,154
103,103
114,98
126,97
136,104
125,105
113,105
189,106
201,102
212,103
222,110
212,111
200,109
119,198
132,187
147,182
158,185
170,184
184,191
199,204
183,208
168,209
156,208
144,207
131,203
126,197
146,194
158,195
169,195
191,202
169,197
157,196
146,195
