66,160
70,178
75,195
80,213
87,230
99,244
113,257
129,270
147,272
165,267
181,255
196,241
208,224
214,205
215,184
215,163
213,143
68,146
75,137
87,135
100,137
112,140
133,136
147,129
161,124
176,123
192,128
124,149
124,162
125,174
125,187
117,198
123,200
130,201
138,197
146,194
84,155
91,150
100,150
110,154
101,157
91,158
149,149
157,143
167,141
176,144
168,148
159,149
111,225
119,220
127,217
135,218
143,215
155,216
168,219
157,226
147,231
138,233
130,233
121,231
115,225
128,223
136,224
144,222
164,220
145,222
136,224
129,223
