65,141
68,168
72,192
77,217
87,238
103,256
120,272
139,285
160,289
180,284
198,270
214,253
227,234
235,211
238,185
240,160
241,133
75,131
84,118
100,114
118,114
135,119
167,114
185,109
202,107
219,111
229,123
153,137
153,155
154,174
154,193
135,194
145,199
155,203
166,198
175,194
96,142
106,137
117,137
128,142
117,144
106,145
179,139
189,133
200,132
210,136
201,140
190,140
120,216
132,212
145,212
156,215
167,213
182,213
195,217
183,236
169,245
157,246
144,244
132,234
125,218
145,217
156,219
168,218
190,218
168,234
156,236
144,233
