61,151
65,170
72,189
80,208
88,227
97,245
108,263
120,278
137,283
160,280
184,267
205,248
225,227
236,203
241,175
243,147
244,118
50,131
55,121
65,117
79,115
92,118
115,111
134,102
156,97
178,100
197,109
107,133
107,150
105,168
104,185
101,198
106,201
113,202
122,199
131,195
67,145
73,137
85,135
96,142
85,147
74,149
143,134
153,125
167,122
180,126
170,134
156,136
98,230
101,223
108,218
117,220
125,216
140,219
159,225
144,236
131,241
122,243
113,242
105,238
102,230
110,228
119,228
128,226
153,226
128,227
119,229
111,228
