68,143
71,163
74,183
77,203
83,222
95,239
110,254
128,266
148,269
168,265
185,253
200,238
211,220
217,200
220,180
222,160
223,140
79,136
89,127
103,124
117,126
131,130
157,130
171,126
186,123
200,126
210,135
146,144
146,158
147,173
148,187
134,193
140,196
147,199
154,196
160,194
97,145
105,141
115,141
123,146
114,149
105,149
166,146
174,141
184,141
193,145
185,148
176,148
119,218
130,213
139,211
146,214
154,212
163,215
174,219
163,224
154,227
146,227
139,227
129,224
124,219
139,217
146,218
154,218
169,219
153,218
146,218
139,217
