62,129
62,157
64,184
69,210
78,235
92,257
109,277
129,291
152,296
174,293
194,280
211,262
224,241
233,219
239,195
244,171
248,145
84,129
99,121
118,121
135,126
151,134
184,136
200,131
216,128
231,130
239,142
166,148
165,167
165,185
164,204
143,207
152,212
162,216
171,213
179,209
106,141
117,137
129,138
139,147
127,148
115,147
189,151
199,144
211,144
220,150
211,155
199,154
125,233
140,231
151,230
160,234
169,232
178,235
189,239
177,245
168,247
158,246
148,245
138,240
131,234
150,236
159,238
169,237
184,239
168,237
159,238
150,235
