72,136
72,158
73,181
76,203
86,224
102,243
120,259
140,273
161,276
179,273
190,259
201,243
211,227
218,208
224,190
228,172
231,155
107,135
123,129
139,129
155,134
169,141
192,142
203,138
214,136
224,136
231,141
180,156
181,170
182,186
183,201
161,207
169,210
177,213
184,211
189,208
124,152
135,148
146,150
153,157
144,159
133,158
191,159
199,152
210,152
216,157
210,162
200,162
140,231
154,228
166,226
173,229
181,227
187,229
193,232
187,239
179,244
171,245
163,245
152,241
145,232
165,232
172,234
180,232
189,232
180,233
172,234
165,233
