55,126
59,152
62,177
64,202
72,224
90,243
109,259
130,274
153,277
176,272
195,256
212,238
224,219
230,197
232,173
235,150
238,126
71,121
82,106
101,101
121,102
140,110
161,109
180,102
200,102
218,108
228,123
151,130
151,148
151,166
152,183
132,187
141,191
152,196
162,191
171,186
96,131
105,126
117,127
127,134
116,135
105,135
172,134
183,127
194,127
204,133
194,136
183,135
109,207
126,204
141,205
153,207
165,204
178,204
191,206
179,222
166,229
153,231
140,229
125,222
115,209
141,209
153,210
165,208
185,208
165,221
153,223
140,222
