44,124
46,152
51,178
54,205
60,232
74,256
95,276
118,291
146,295
174,290
199,273
220,253
236,229
242,202
245,175
249,148
250,119
58,116
72,107
91,106
109,112
127,119
164,118
182,110
200,103
219,101
234,110
147,136
147,156
147,176
147,196
130,205
139,208
148,211
157,207
167,203
79,134
91,127
106,127
117,138
104,141
89,141
178,135
189,125
204,124
216,131
206,138
191,139
109,235
122,230
136,227
149,231
161,226
174,228
186,233
174,245
161,251
148,253
135,252
122,247
117,236
136,236
149,237
161,235
179,235
161,236
148,239
135,237
