41,155
43,178
45,202
54,225
65,245
82,263
103,279
126,291
152,291
179,283
205,266
227,245
243,221
250,195
250,169
246,142
241,115
46,139
51,123
67,117
84,117
101,122
134,116
150,103
169,97
190,97
206,108
120,137
122,155
124,173
126,191
109,203
120,206
132,207
145,201
158,195
66,150
76,144
87,143
100,148
89,151
76,153
151,138
161,128
174,124
187,126
177,133
165,137
99,230
113,225
125,222
137,222
150,218
167,215
188,214
170,226
154,235
140,239
128,239
116,237
104,230
126,228
138,227
151,224
183,216
152,225
138,229
127,230
