53,154
57,176
63,197
69,218
78,237
90,254
105,269
121,283
141,286
161,282
180,271
197,257
211,238
219,215
223,191
227,165
229,139
58,143
66,133
80,130
94,132
109,137
132,132
149,126
167,122
186,124
201,131
122,148
122,162
122,178
122,193
112,205
118,207
126,208
134,205
143,203
75,150
84,141
96,140
106,150
96,153
84,154
150,145
159,134
171,134
182,140
173,146
161,146
107,239
112,231
121,225
129,227
137,224
150,228
162,235
152,244
140,248
131,249
123,249
114,246
112,239
122,235
130,235
138,234
155,235
138,233
130,235
122,234
