61,139
65,160
70,180
75,199
81,218
92,234
106,250
122,263
141,267
161,263
179,251
195,237
207,220
214,200
218,179
221,157
223,135
70,131
79,121
93,120
108,123
122,128
147,127
163,121
177,117
193,117
206,125
136,139
136,151
136,163
136,175
125,186
131,188
137,190
144,188
151,186
89,142
97,137
108,136
117,143
107,145
97,146
158,142
167,135
178,134
186,140
178,143
168,143
114,212
123,209
131,206
139,208
146,206
157,209
168,212
157,220
147,225
139,225
131,224
123,220
119,213
132,213
139,214
147,213
163,213
147,213
139,214
132,213
