44,111
48,142
52,171
56,201
66,227
82,249
102,269
124,285
151,289
177,284
199,266
217,244
232,220
240,192
242,163
246,134
249,103
59,88
70,72
88,67
108,68
127,73
169,71
187,65
206,62
224,67
235,81
149,95
150,111
151,127
152,143
129,161
140,162
151,164
162,162
171,159
82,105
94,99
108,98
121,104
108,108
94,109
175,103
187,96
201,96
212,102
201,106
187,106
107,199
122,190
139,185
151,187
163,184
179,188
193,197
181,219
166,227
152,229
139,228
122,220
115,201
139,196
151,197
164,195
186,199
164,210
152,212
140,211
