47,99
46,131
45,164
47,196
58,226
78,252
103,272
130,287
157,292
182,288
202,271
219,249
233,226
242,201
251,176
257,150
260,124
84,87
104,80
127,80
149,86
170,95
197,101
214,96
231,95
247,96
258,106
183,114
183,135
184,155
184,176
156,187
167,190
178,194
188,192
196,188
110,107
123,102
137,104
145,113
134,115
120,113
201,119
213,112
226,113
234,120
225,124
212,122
128,224
148,221
165,217
175,221
184,218
195,223
203,227
193,240
182,246
171,247
161,245
145,238
135,226
164,228
174,229
183,228
198,229
183,229
173,231
163,229
