59,138
62,164
68,190
73,214
81,236
96,256
114,272
137,284
161,286
184,281
204,266
222,248
234,228
240,205
243,181
245,157
247,135
76,129
89,117
108,114
126,116
144,123
178,123
195,116
213,115
229,116
240,126
162,139
164,157
165,175
166,192
146,200
155,203
165,205
173,202
181,199
102,141
112,134
125,134
135,143
124,145
112,145
186,142
196,133
208,132
218,139
209,143
197,144
118,222
137,220
152,218
163,220
174,218
188,219
200,219
187,228
174,234
162,236
150,236
135,232
124,224
152,226
163,227
175,225
194,221
174,224
162,226
151,225
