60,118
63,147
65,174
68,201
78,227
94,249
113,268
135,282
159,287
182,283
200,269
217,250
231,229
239,205
243,179
247,153
249,127
84,114
97,102
117,98
135,101
154,109
181,111
198,105
215,103
232,107
241,121
168,130
168,149
169,168
170,188
147,192
157,195
168,200
179,196
187,192
104,127
114,123
127,124
137,133
124,134
113,132
191,134
201,127
213,127
223,132
214,136
202,136
118,209
136,210
153,212
167,215
179,211
193,210
205,210
194,232
180,242
167,244
152,242
134,231
123,211
153,218
167,220
179,217
201,213
180,229
167,231
153,229
