53,149
56,174
61,198
66,222
77,242
92,259
110,272
128,284
151,285
173,279
193,264
212,247
228,227
237,205
240,179
238,152
237,125
62,143
70,133
84,129
99,128
114,132
146,128
161,120
177,117
193,118
207,124
132,143
133,158
134,173
136,189
119,199
128,202
139,203
149,199
158,194
82,149
92,144
102,143
112,147
102,149
92,151
159,141
168,135
178,134
188,137
180,140
170,141
110,230
122,225
132,221
142,223
152,219
165,219
179,221
167,231
156,237
145,239
135,240
124,237
116,230
133,229
143,229
153,226
173,222
154,226
143,229
134,229
