48,137
51,165
57,192
62,219
74,244
95,262
122,276
149,285
174,288
197,280
214,264
229,245
240,224
244,200
245,176
247,153
247,130
82,122
97,112
116,108
135,110
153,116
184,116
198,109
213,105
227,106
237,115
170,133
172,146
174,160
176,174
155,188
165,190
174,192
182,190
190,186
106,137
117,130
129,129
141,138
129,140
117,140
189,136
199,126
211,125
221,131
212,136
200,137
124,217
143,211
162,208
174,209
185,206
199,208
211,212
200,230
187,238
175,240
162,241
143,235
129,217
162,214
174,215
185,213
206,214
186,228
174,231
162,231
