50,129
52,154
54,180
59,207
65,232
80,252
102,267
127,275
155,278
183,276
206,267
225,251
237,231
244,207
249,183
252,159
255,136
72,100
84,84
102,74
125,72
145,78
174,79
193,74
214,79
231,89
241,105
157,100
156,111
155,123
154,135
136,165
146,166
156,168
167,166
178,164
92,115
103,108
116,107
130,114
116,116
103,117
185,115
198,109
210,111
221,118
210,120
197,119
114,202
132,196
147,192
159,195
170,193
184,197
200,205
184,209
169,211
158,211
146,210
132,208
121,203
147,200
159,201
170,201
194,205
169,202
158,202
147,201
