53,131
52,155
55,179
59,203
63,227
73,249
90,266
111,278
137,284
165,283
189,274
208,259
220,239
228,216
235,193
242,169
245,145
69,113
80,100
98,96
117,99
134,105
163,108
180,102
199,101
216,107
228,121
148,122
147,139
146,154
144,171
123,184
133,189
144,193
155,190
166,187
87,126
98,121
110,122
122,129
109,129
97,129
175,132
187,127
199,128
209,134
199,136
186,135
101,216
116,211
131,210
142,213
154,211
168,216
181,224
166,229
152,233
140,234
127,231
114,226
107,217
130,219
142,221
154,221
176,224
153,220
141,221
129,219
