65,133
66,159
68,186
72,212
82,236
101,256
122,272
144,286
167,288
188,282
202,264
215,245
226,225
233,203
237,181
241,159
242,136
87,123
102,115
121,114
139,117
156,124
191,124
206,118
220,115
234,116
242,125
174,140
175,156
177,173
178,190
158,199
166,201
175,205
182,202
188,198
110,138
121,132
134,132
144,140
132,142
120,142
191,139
200,131
212,131
220,137
213,141
202,141
133,225
148,221
162,218
171,221
180,217
190,220
198,223
190,234
181,241
171,243
161,242
147,237
140,226
162,227
171,228
180,226
193,224
180,226
171,228
162,227
