53,133
53,159
55,184
56,209
62,233
75,254
93,271
114,285
139,288
164,287
183,273
200,257
212,237
220,216
226,194
232,172
235,149
73,125
86,116
104,115
121,121
136,130
175,133
190,128
204,125
219,128
228,138
156,145
156,161
155,178
155,195
132,202
141,206
151,210
160,208
168,205
93,141
103,136
116,138
126,146
114,147
102,147
177,150
187,143
199,143
208,150
199,154
188,153
109,229
123,228
137,228
148,231
158,229
168,231
179,234
168,245
156,248
146,248
135,246
121,241
114,231
136,234
147,237
157,236
174,236
157,236
147,236
136,234
