64,138
65,162
69,186
73,209
80,230
93,251
107,269
126,286
148,289
172,286
191,269
206,250
218,230
226,209
231,187
236,164
238,141
77,125
90,117
106,118
122,122
138,129
169,128
186,123
201,120
217,120
228,130
154,146
154,165
154,184
154,203
137,206
144,211
153,215
162,211
169,207
97,141
107,136
120,136
129,145
118,147
106,147
177,146
187,139
199,139
209,145
200,150
188,150
120,233
130,228
142,225
151,228
160,225
170,228
181,234
170,242
160,247
150,248
140,247
129,242
126,234
141,233
151,234
160,233
175,234
160,235
151,236
141,234
