52,137
54,163
58,188
62,213
69,236
81,255
100,271
122,281
148,284
174,279
196,267
214,252
227,232
234,211
237,187
241,164
243,140
64,121
73,104
92,96
112,97
130,105
167,109
185,103
204,103
222,110
232,126
148,127
148,145
148,163
149,182
128,191
137,194
148,198
159,194
168,190
84,133
95,125
108,125
122,134
108,137
94,137
174,135
187,127
200,127
210,136
200,139
187,138
110,221
125,216
139,213
150,215
160,212
173,214
186,218
174,227
161,232
150,234
138,233
125,230
116,221
138,221
150,222
161,220
180,218
161,220
150,222
139,222
