54,120
53,146
50,173
51,201
57,226
71,248
90,268
111,283
135,291
160,290
184,279
207,264
226,245
236,222
241,197
246,172
250,147
80,99
92,89
109,88
126,93
141,102
174,106
191,100
208,100
225,106
233,120
155,124
153,140
151,157
149,174
126,183
136,187
147,191
158,190
169,189
97,122
108,119
119,121
130,129
117,129
106,127
178,136
190,130
202,131
212,137
202,140
190,139
99,204
115,203
133,204
144,208
157,208
174,212
191,217
172,235
154,241
140,240
127,236
112,225
104,207
131,209
143,213
156,213
185,218
155,232
142,231
129,228
