58,136
59,161
63,185
66,209
72,233
84,253
100,271
118,286
139,290
160,287
181,274
200,257
216,238
225,215
229,190
233,165
234,140
76,120
85,111
98,108
111,110
124,115
156,118
170,113
186,111
200,115
210,123
141,133
140,148
140,163
139,179
126,188
132,191
140,193
148,191
155,188
93,133
101,126
113,126
122,136
111,138
100,137
162,137
171,128
182,128
191,135
182,140
171,139
106,215
118,212
130,211
140,213
150,211
164,212
176,216
164,231
151,236
140,238
129,236
117,230
111,217
130,216
140,217
151,216
172,217
151,228
140,230
129,228
