88,146
90,164
95,181
101,198
108,214
118,230
129,245
144,257
162,258
179,254
191,240
201,224
209,206
214,188
216,170
218,152
218,134
93,148
104,142
117,143
130,146
143,150
161,147
173,141
185,135
198,132
210,136
153,156
154,171
155,185
157,200
144,203
150,206
157,209
164,205
169,202
111,155
118,151
128,151
136,156
128,159
118,159
170,153
178,146
188,145
195,148
189,153
180,154
133,220
142,220
150,219
157,222
164,219
173,219
181,218
174,228
166,233
158,233
151,233
142,230
137,222
150,223
157,224
165,223
178,220
165,223
157,224
150,223
