54,129
57,155
62,181
66,206
72,231
84,253
102,269
123,280
148,283
174,280
196,268
213,251
226,229
231,205
235,181
240,157
244,132
66,117
79,105
98,102
116,105
134,112
167,112
185,106
203,105
220,108
232,121
152,123
152,140
153,158
153,176
132,185
141,188
152,192
162,189
170,187
88,126
99,119
112,119
124,127
111,130
98,130
175,129
187,121
200,121
211,129
201,133
188,132
112,217
127,212
140,209
150,213
161,210
172,214
185,219
171,225
159,227
148,227
138,226
125,224
117,217
139,216
150,218
160,217
179,219
159,217
149,218
138,216
