62,147
61,172
62,196
65,220
74,242
90,260
111,273
133,285
157,288
180,284
202,272
222,258
236,241
244,220
246,196
246,175
245,152
85,118
96,106
111,100
128,101
144,106
172,109
189,105
206,105
221,112
228,127
160,123
160,137
160,151
161,166
140,178
149,181
159,184
168,182
177,180
103,130
112,123
123,123
132,130
123,131
112,131
181,133
191,127
202,128
211,135
201,136
191,135
114,211
131,205
147,202
158,204
169,203
183,206
197,213
183,225
169,231
157,232
145,230
130,224
120,212
147,209
158,210
169,209
191,213
169,220
157,221
146,220
