54,134
54,159
54,185
56,210
64,233
79,255
97,273
117,290
140,295
164,290
185,274
205,255
222,234
232,209
237,183
240,157
242,129
69,134
80,126
96,125
113,127
128,134
161,133
176,127
192,126
209,126
222,134
142,147
142,166
141,185
141,205
123,204
131,210
141,215
153,210
163,205
86,142
96,137
109,138
119,146
107,147
95,147
170,146
180,138
193,138
202,143
193,147
182,148
108,222
122,225
134,226
144,228
155,226
168,225
184,224
168,237
155,243
143,244
132,243
120,238
113,224
133,231
144,233
155,231
178,226
155,232
143,234
132,232
