52,149
54,172
55,194
57,217
64,239
77,257
95,272
115,283
140,286
166,284
190,273
213,260
230,242
239,220
242,196
242,171
243,147
70,130
79,119
94,114
109,112
125,115
154,114
172,110
189,110
205,115
217,125
141,132
141,146
142,160
142,175
121,190
131,193
142,196
154,192
164,189
87,142
96,135
108,134
118,140
107,142
97,143
166,138
177,132
188,132
199,138
189,140
177,139
102,222
117,219
130,217
142,219
153,216
168,217
186,222
169,231
154,236
143,237
131,236
117,232
108,223
130,224
142,225
153,224
181,223
154,225
143,227
131,225
