55,133
56,159
59,183
61,208
67,231
80,251
99,266
120,276
145,280
170,278
192,269
213,256
228,238
235,215
239,191
243,167
247,142
73,108
85,95
102,90
120,91
137,98
172,98
190,93
207,94
223,101
233,115
155,117
154,130
154,142
154,156
135,170
143,173
152,176
161,174
169,172
95,123
106,117
117,117
128,123
117,125
106,125
177,125
189,120
200,122
210,128
200,129
189,128
110,204
124,195
139,192
151,195
163,194
177,197
189,208
177,220
162,224
149,224
137,222
122,216
115,204
139,200
151,201
163,201
184,207
162,214
150,215
138,213
