66,117
64,148
63,178
67,207
81,231
101,251
125,268
148,284
172,290
191,288
204,272
216,253
226,234
235,212
243,190
245,166
244,144
102,99
120,90
141,89
161,94
182,102
208,107
222,103
235,104
246,107
248,118
195,123
197,138
199,154
201,170
173,182
183,185
193,189
201,188
208,184
127,120
138,115
151,116
161,124
149,125
136,125
204,131
216,125
228,127
235,135
227,138
215,134
141,212
159,210
177,210
187,213
196,211
205,214
210,220
202,232
193,236
184,236
172,233
156,226
148,214
175,220
186,221
195,221
206,221
194,220
185,221
174,219
