59,135
60,158
63,181
68,203
74,226
85,247
99,267
116,284
138,288
161,283
181,268
198,250
213,230
222,209
225,185
228,161
229,136
67,128
76,116
90,111
106,112
121,117
145,116
162,110
179,109
197,114
210,125
132,134
131,154
130,174
129,194
114,197
122,202
132,206
143,201
152,197
84,135
93,130
104,131
115,138
104,140
93,140
158,138
167,130
178,129
187,134
179,138
168,139
99,217
110,217
123,217
134,220
145,217
160,217
176,217
161,233
146,241
134,243
122,241
109,231
104,219
123,224
134,226
145,225
171,219
145,229
134,231
122,229
