58,133
62,159
68,184
75,207
85,230
101,250
118,270
136,287
157,290
177,284
193,264
209,244
222,222
229,197
231,172
233,146
234,119
71,139
85,132
103,134
119,137
137,142
162,139
178,133
193,128
209,124
224,130
150,152
151,171
152,191
153,211
136,208
145,212
154,216
163,211
171,206
95,151
105,144
118,145
127,152
117,156
104,157
174,149
183,140
196,139
205,144
197,151
186,152
119,224
131,224
144,225
155,227
166,224
179,221
192,218
182,241
170,252
158,254
146,254
132,246
123,226
144,229
156,230
167,227
187,221
168,242
157,245
145,243
