56,136
55,159
56,182
59,206
65,229
76,249
91,265
108,278
130,283
155,281
178,271
203,259
221,239
233,215
238,188
239,162
240,135
63,124
70,110
85,105
100,107
116,111
148,110
166,105
184,103
202,108
213,121
133,123
132,136
131,149
130,162
115,178
123,180
131,182
140,179
149,177
82,129
90,123
101,121
112,127
102,128
91,130
161,126
172,122
183,123
191,129
182,130
171,128
99,207
110,203
122,201
131,204
143,201
157,203
172,208
158,219
143,223
131,224
121,223
109,219
104,207
121,209
131,210
143,209
167,208
143,210
132,211
121,210
