61,135
61,163
62,191
66,217
78,241
98,261
122,277
148,290
173,292
193,288
208,271
223,253
234,234
241,211
244,187
246,163
247,140
104,119
121,113
139,113
156,116
171,123
198,122
209,117
221,115
232,115
238,122
183,140
184,158
186,176
188,195
160,200
171,203
182,206
192,204
200,201
122,137
133,132
145,134
154,142
144,143
132,142
198,142
206,134
217,133
224,138
218,143
208,144
132,223
151,221
168,221
179,223
190,221
201,222
210,223
201,238
190,244
178,247
166,246
150,239
137,225
168,226
179,227
190,226
205,225
190,234
178,236
167,235
