59,140
64,162
71,183
77,204
87,224
101,239
119,251
139,261
159,262
179,256
195,243
210,227
220,209
224,186
224,164
225,140
224,117
72,130
79,117
94,111
109,111
125,114
149,109
163,101
178,96
194,98
205,107
140,125
142,137
144,150
146,163
133,175
141,176
149,177
156,174
162,170
94,134
102,129
111,127
120,130
112,133
103,135
162,124
169,118
179,116
187,120
180,123
171,124
122,206
132,200
142,196
151,197
160,194
171,194
183,196
174,204
164,208
155,211
145,211
134,211
128,206
143,203
152,202
161,200
178,198
162,200
153,202
144,203
