63,131
62,153
62,176
64,200
70,224
81,246
98,266
120,278
146,282
172,279
195,267
213,249
226,229
233,208
237,186
240,165
243,144
81,109
89,93
105,85
124,84
142,89
175,93
193,89
211,92
226,102
232,118
157,109
156,125
156,139
155,156
130,168
141,172
152,176
163,173
174,170
98,119
108,111
119,111
130,119
119,120
107,120
182,122
193,116
205,117
214,126
204,126
193,125
103,196
121,194
139,192
150,195
162,193
179,196
194,199
177,215
160,222
148,223
136,221
119,214
108,198
139,198
150,199
162,198
189,201
161,212
149,213
137,211
