52,129
53,154
54,180
56,207
63,232
77,252
98,267
119,279
144,283
170,282
194,272
218,260
237,242
246,217
250,190
252,164
253,136
71,123
83,115
99,115
115,118
129,125
165,124
182,117
200,114
217,115
231,125
150,137
149,151
148,166
147,181
127,189
136,193
147,196
158,194
168,190
90,136
101,132
112,132
123,139
111,139
100,139
175,139
187,132
199,132
210,137
199,140
188,140
106,213
122,211
135,210
145,212
156,211
169,213
185,218
168,224
155,225
144,225
133,224
121,220
112,214
134,216
145,217
156,217
179,218
155,217
145,217
134,216
