52,134
51,159
53,183
57,207
64,231
77,252
95,270
118,283
145,287
174,283
199,272
223,258
240,240
248,215
252,190
253,164
254,139
69,122
80,107
100,102
119,105
138,112
158,112
178,106
198,103
217,108
230,123
148,130
147,147
147,164
146,182
128,193
136,197
146,200
156,197
166,194
89,136
100,129
113,129
124,137
112,140
99,141
173,138
184,130
197,130
208,136
198,141
186,141
107,223
123,221
136,220
145,223
155,221
169,223
187,226
168,232
154,233
144,233
134,232
122,230
112,224
136,225
145,226
155,226
181,226
154,225
144,226
135,225
