57,124
55,148
56,173
59,198
64,222
75,245
88,265
102,283
122,289
146,288
173,276
198,260
219,240
233,216
240,189
245,161
249,132
65,109
73,100
87,99
103,101
118,106
136,108
156,104
177,102
198,107
214,118
124,126
122,144
119,162
116,181
104,192
110,196
118,200
129,197
139,194
78,124
86,118
98,120
108,130
96,132
84,131
156,133
166,124
180,124
191,131
180,137
167,136
97,231
102,221
112,215
120,219
129,216
143,223
155,234
142,245
128,250
119,250
110,248
102,241
103,231
112,227
120,228
129,228
148,233
128,236
120,236
111,234
