64,127
65,151
69,175
74,198
81,221
93,242
108,260
127,275
147,279
168,276
189,262
207,246
222,225
230,202
235,177
240,153
242,128
78,124
92,118
109,121
123,126
138,132
168,132
182,127
197,124
212,123
226,127
149,144
149,163
148,183
147,202
132,204
139,208
147,212
157,209
165,205
97,138
107,134
118,135
127,143
116,144
105,143
176,144
185,137
196,137
205,141
197,146
186,146
118,226
130,226
140,225
149,228
158,225
168,226
179,227
168,236
158,240
148,241
139,240
129,237
123,228
140,229
149,230
158,229
174,228
158,230
148,231
139,230
